id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1308178536813953026,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/21/2020 22:57:22,"It was great to see the enthusiasm last week in Belgrade! Join our team today! I will fight for Montana values in Congress and support President Trump and Vice President Pence! #TeamRosendale #mtal #mtpol
https://t.co/aiEhLtuEpa",228,20,4,0,33,False,0,False,False,null,,null,0,"TeamRosendale,mtal,mtpol",3
1307144324006641666,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/19/2020 02:27:47,"Justice Ginsburg lived a historic life, breaking barriers and inspiring women across our country. Jean and I send our prayers and condolences to Justice Ginsburg's family and loved ones as they mourn her passing.",212,5,3,0,21,False,0,False,False,null,,null,0,null,0
1307076687163781121,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/18/2020 21:59:01,"While Extreme Kathleen Williams is trying to mislead Montanans by claiming she’s a moderate, her record shows that couldn’t be further from the truth. A radical San Francisco liberal who backs gun control, Kathleen Williams is too extreme for Montana. #mtpol #mtal https://t.co/7qaNhJxvhF",288,10,8,1,12,False,0,False,True,null,,null,0,"mtpol,mtal",2
1306712946295427072,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/17/2020 21:53:38,"What a great event, and what an honor to have the @VP of the United States visit Montana. I am so proud to stand with President Trump and Vice President Pence as they work to lead the great American comeback!
https://t.co/fGkL3siZ5b",232,4,3,0,9,False,0,False,False,null,,VP,1,null,0
1306421456469884929,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/17/2020 02:35:22,"The production line of Harrington Bottle Company is amazing—thanks for showing me the ropes! This family-owned business was started in 1943, employs hundreds of Montanans, and produces bottled drinks that are distributed across Montana, Idaho, and Utah! #MontanaProud #mtal #mtpol https://t.co/NH4XPBRsvq",304,4,5,0,21,False,0,False,True,null,,null,0,"MontanaProud,mtal,mtpol",3
1306420035901181952,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/17/2020 02:29:43,"I had the pleasure of touring Harrington Bottle Company in Butte while on the campaign trail. We need to do everything we can to help our businesses grow. If elected, I look forward to being an advocate for businesses and their employees across our great state. https://t.co/SFlHLJqPfc",285,2,2,0,7,True,3,False,False,null,,null,0,null,0
1306050172099727361,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/16/2020 02:00:00,It was great to be in Lewistown for the 31st Chokecherry Festival last week. I was so glad to have the opportunity to speak with so many great people about the important issues facing our state! #mtal #mtpol https://t.co/3OEkrOHoVi,231,1,2,0,4,True,2,False,False,null,,null,0,"mtal,mtpol",2
1305974317423955968,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/15/2020 20:58:35,"Great to welcome @VP Mike Pence to our great state yesterday and to see just how much support he has from Montanans! This November, we will keep America great! #mtal #mtpol https://t.co/kjyeXgK5sK",196,7,6,2,18,True,3,False,False,null,,VP,1,"mtal,mtpol",2
1305620806240624642,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/14/2020 21:33:52,"""Let's send Matt Rosendale to the United States Congress in a new Republican majority"" - @VP Mike Pence #mtal #mtpol #MAGA https://t.co/vKTE51zJpx",146,213,56,5,1256,True,1,False,False,null,,VP,1,"mtal,mtpol,MAGA",3
1305548965291716613,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/14/2020 16:48:23,Thank you to the Stillwater County Republican Central Committee for inviting me to join you on 9/11 to honor our fallen countrymen and women and remember the tragic events of that day. https://t.co/JD0d6Wucny,208,2,1,0,2,True,1,False,False,null,,null,0,null,0
1305521694321278977,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/14/2020 15:00:02,"Excited to welcome @VP Mike Pence back to our great state this afternoon. Together, we will keep America great this November! https://t.co/PGfIqLoUtT",149,130,70,4,1001,False,0,False,False,null,,VP,1,null,0
1305344970010890240,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/14/2020 03:17:47,"Tomorrow's rally with Vice President Pence is still on! Doors open at 12:30 and we can't wait to see you all there! If you haven't already, be sure to reserve your tickets before midnight tonight! #mtpol
https://t.co/DK90oEFX7j",227,10,10,0,19,False,0,False,False,null,,null,0,mtpol,1
1305234796566601729,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/13/2020 20:00:00,"“I know Rosendale, he is a free enterpriser. Like our founding fathers, he believes individual freedom is important. Rosendale doesn’t think government is the answer to everything. Rosendale believes in ‘we the people.’” - State Sen. Steve Hinebauch #mtal
https://t.co/YxDKn2vXnU",279,3,5,0,4,False,0,False,False,null,,null,0,mtal,1
1305178954827956236,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/13/2020 16:18:06,Join us THIS MONDAY for an event with @VP Mike Pence! Be sure to reserve your FREE tickets while you still can!&gt;&gt; https://t.co/dFXi15feYX https://t.co/Qy8bDpibAx,167,4,7,1,7,True,1,False,False,null,,VP,1,null,0
1304434530518999042,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/11/2020 15:00:01,"We will #NeverForget. It’s been 19 years since we watched our towers fall. Today, we remember the countless American lives that were lost &amp; the bravery of those patriots who risked their own lives to save others. May God bless them &amp; continue to bless these great United States. https://t.co/NeYkVtiN1q",310,6,1,0,16,True,1,False,False,null,,null,0,NeverForget,1
1304192932023418880,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/10/2020 23:00:00,"“Matt Rosendale will always stand with the people of Montana, not with the D.C. swamp or the political class. Matt Rosendale is a career politician's worst nightmare, and we desperately need him in Congress.” —John K., Lewistown #mtal #mtpol
https://t.co/WfNN9vyZTk",265,5,8,2,9,False,0,False,False,null,,null,0,"mtal,mtpol",2
1304113134114873346,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/10/2020 17:42:55,"I had the pleasure of meeting with many of the hardworking folks of Great Falls! In Congress, listening to my constituents and fighting for our shared Montana values will be my top priority. #mtal #mtpol https://t.co/zuAh8nJGnv",227,3,8,0,6,True,2,False,False,null,,null,0,"mtal,mtpol",2
1303860746116362241,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/10/2020 01:00:01,"“We must send a pro-life, pro-gun candidate to Congress. I urge you to join me in voting for Montana values by supporting Matt Rosendale for Congress.” —Hildegarde W., Bozeman

Thank you for your support, Hildegarde! #mtal #mtpol
https://t.co/zK90pTzmM0",253,3,9,1,5,False,0,False,False,null,,null,0,"mtal,mtpol",2
1303800348365078528,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/09/2020 21:00:01,"I am proud to be endorsed and “A” rated by the @NRA. In Congress, I will represent Montana’s gun owners and hunters. I will ALWAYS defend our Montana way of life! #mtal #mtpol https://t.co/xaM0d0UZhL",199,4,10,1,11,True,1,False,False,null,,NRA,1,"mtal,mtpol",2
1303724851585265664,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/09/2020 16:00:01,"Laura S. from Polson: “Dem leadership has meant the nation burns. We need leadership that ensures this wanton lawlessness cannot dream of establishing itself in our state. I support steadfast Matt Rosendale — for our future, safety and prosperity.” #mtal
https://t.co/rfOmumHFOx",278,5,8,0,7,False,0,False,False,null,,null,0,mtal,1
1303695307130183680,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/09/2020 14:02:37,"For Jean &amp; I, family is the most important thing. We’ve been blessed to raise our 3 sons in Glendive. After much discussion &amp; prayer as a family, Jean &amp; I made the decision to sell our home in Glendive &amp; relocate closer to our 2 sons in Great Falls.

Read our full announcement⬇️ https://t.co/1fbNF65QXm",319,3,6,2,12,True,3,False,False,null,,null,0,null,0
1303475705674489856,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/08/2020 23:30:00,"Thank you to our firefighters and other public safety officials on the front lines fighting to protect our communities and keep our families safe from the fires raging across our state. 
https://t.co/6i8iz67lS0",210,2,2,0,4,False,0,False,False,null,,null,0,null,0
1303462853433794560,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/08/2020 22:38:56,"Americans have waited decades for leaders in DC to fix soaring prices &amp; increase access to healthcare. While some pub officials are all talk, I got things done for the folks of MT. In Congress, I will do the same. Learn more about my record of cutting healthcare costs for all⬇️ https://t.co/UmmPiYYxfX",306,3,4,0,5,False,0,False,True,null,,null,0,null,0
1303047020110852096,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/07/2020 19:06:33,"35 years ago, I had the honor of marrying this smart, beautiful woman. Thank you for being by my side on this journey, Jean! I couldn’t imagine a more loving and compassionate person to have on my team. Happy Anniversary! https://t.co/Zvce6yjfEB",245,3,2,2,23,True,2,False,False,null,,null,0,null,0
1302984210114916354,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/07/2020 14:56:58,"While this year has been difficult, Montanans are resilient. Thank you to all of our Montana workers! #LaborDay https://t.co/AFkutm8a5E",135,1,2,0,15,False,0,False,True,null,,null,0,LaborDay,1
1302742559597289473,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/06/2020 22:56:44,"With fires raging in Gallatin County, I urge everyone to heed the advice of local officials who are working tirelessly to keep us safe. I'm extremely grateful to our firefighters &amp; first responders on the front lines battling to get the fire under control.
https://t.co/2ELN6RV6L2",284,3,3,0,6,False,0,False,False,null,,null,0,null,0
1302675708968226816,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/06/2020 18:31:06,"Nancy Pelosi shows us once again just how out of touch she is. While she's telling small business owners across the country that they can’t work to feed their families, she’s using her political power to get special treatment. We must flip the House.
https://t.co/ZW21SMH8nv",274,7,56,6,19,False,0,False,False,null,,null,0,null,0
1301973307957231618,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/04/2020 20:00:00,"“Both @realDonaldTrump &amp; I are strong believers in Matt’s campaign. We need folks in Congress like Matt who will support my father and his pro-jobs, pro-gun &amp; pro-America agenda. Can we count on you to help send him to Congress this Nov?” —@DonaldTrumpJr
https://t.co/mxtWTa2K1C https://t.co/YFKA1GYHD2",310,9,10,1,22,True,1,False,False,null,,"realDonaldTrump,donaldtrumpjr",2,null,0
1301882710420410368,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/04/2020 14:00:00,Thank you to the @NatlGunRights for their endorsement of my campaign for Montana’s lone Congressional seat. I am the only candidate in the race who will always fight to protect our 2nd Amendment Rights and hunting heritage from the extremists who want to diminish them. https://t.co/QEEugI16yj,293,3,4,0,6,True,1,False,False,null,,NatlGunRights,1,null,0
1301660875900755969,"Rosendale, Matt",True,False,R,MONTANA 0,MattForMontana,09/03/2020 23:18:31,"I got to spend some time in both Malta and Havre this week talking with folks about the challenges facing our state and our nation. As your Representative in Congress, I will always listen to and serve you. https://t.co/RyZvsl9uIc",230,5,17,2,12,True,3,False,False,null,,null,0,null,0
1323353910686359553,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,11/02/2020 19:58:53,"I’m deeply committed to fighting for our veterans, service members and their families. I’ll fight to get them the services they need and the opportunities they deserve. #mtal #mtpol https://t.co/6w3Zc961ZX",205,17,3,4,99,False,0,False,True,null,,null,0,"mtal,mtpol",2
1323092431999430656,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,11/02/2020 02:39:52,I’d like to thank Congressman Pat Williams for his service and incredible introduction in Missoula tonight. Thank you to everyone who came out to support us! #mtal #mtpol https://t.co/WlqEf4WhiJ,194,12,4,3,152,True,2,False,False,null,,null,0,"mtal,mtpol",2
1323062149648769024,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,11/02/2020 00:39:32,"Thank you to everyone in Polson working hard to restore civility, integrity and stateswomanship to Congress! #mtal #mtpol https://t.co/uZB665ot3A",145,9,2,1,83,True,2,False,False,null,,null,0,"mtal,mtpol",2
1322983630260572160,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,11/01/2020 19:27:31,It’s a beautiful day to canvas in Kalispell! Thank you to all of the volunteers! #mtal #mtpol https://t.co/3tSZcSiAyL,117,10,0,2,96,True,2,False,False,null,,null,0,"mtal,mtpol",2
1322728133292863488,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,11/01/2020 02:32:16,"Thank you, Helena! The work you’re doing from now until the election is so important and will help get Montana the representation it deserves!  #mtal #mtpol https://t.co/kuG2VKUQM3",180,15,0,2,97,True,2,False,False,null,,null,0,"mtal,mtpol",2
1322652847285006338,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/31/2020 21:33:07,"It’s time to take back this seat! Thank you for all your hard work, Livingston! #mtal #mtpol https://t.co/rii3acxoQu",116,12,0,1,82,True,2,False,False,null,,null,0,"mtal,mtpol",2
1322612706210439172,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/31/2020 18:53:36,"Thank you, Bozeman! Every door knocked and every call made matters! #mtal #mtpol https://t.co/LMk6tnXZVp",104,9,3,1,88,True,2,False,False,null,,null,0,"mtal,mtpol",2
1322574395450089472,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/31/2020 16:21:22,"Brian Kahn was so dedicated to kindness, empathy and helping find common ground. I’m so honored to have been interviewed by him. He will be missed. I’m sending my thoughts and prayers to his family.",198,6,3,1,58,False,0,False,False,null,,null,0,null,0
1322574052859371520,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/31/2020 16:20:01,"Out here in Billings chatting with some hardworking volunteers! We’ve got three more days, let’s win this! #mtal #mtpol https://t.co/pWFwcBoA7i",143,12,2,3,59,True,1,False,False,null,,null,0,"mtal,mtpol",2
1322298041454518272,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/30/2020 22:03:14,"We must address the critical issues of violence, trafficking, abduction, abuse, and murder that are disproportionately common in our Native communities. I'm ready to fight for security and opportunity for all. #mtal #mtpol",222,15,3,4,78,False,0,False,False,null,,null,0,"mtal,mtpol",2
1322248040975986688,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/30/2020 18:44:33,"In the legislature, I stood up to proposals that would have weakened land and water protections and transferred public land. I've always been a champion for our public lands, and I always will be. #mtal #mtpol",209,19,4,0,66,False,0,False,False,null,,null,0,"mtal,mtpol",2
1321916492674338816,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/29/2020 20:47:06,"I am committed to our service members, and getting them the services they need and the opportunities they deserve. #mtal #mtpol
https://t.co/wSE2MdFVj0",151,3,0,0,25,False,0,False,False,null,,null,0,"mtal,mtpol",2
1321886246688288768,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/29/2020 18:46:55,"I've worked with farmers and ranchers throughout my career to resolve water rights issues, and help diversify their incomes. In Congress, I'll be a friend and advocate for rural Montana in the US House. #mtal #mtpol",215,10,4,2,70,False,0,False,False,null,,null,0,"mtal,mtpol",2
1321556591938736128,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/28/2020 20:56:59,"I'm ready to get Washington past its dysfunction and working for Montana again. Montanans need results, not more partisan bickering. 
#mtal #mtpol",146,11,2,0,81,False,0,False,False,null,,null,0,"mtal,mtpol",2
1321528886404861952,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/28/2020 19:06:53,Americans shouldn't have to choose between paying for their prescriptions and putting food on the table and keeping the lights on. I'll fight against the skyrocketing prices of prescription drugs and any special interest that tries to stands in my way. #mtal #mtpol,265,8,2,3,57,False,0,False,False,null,,null,0,"mtal,mtpol",2
1321270462517657608,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/28/2020 02:00:00,"Here in Montana our values run deep, and they call on us to do what's right for Montana. I'm in this race to be your true, independent voice. In exactly 7 days, polls will close, and I'd be honored to have your vote. #mtpol #mtal https://t.co/793kIenJAO",253,28,0,3,116,False,0,False,True,null,,null,0,"mtpol,mtal",2
1321196204500287489,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/27/2020 21:04:56,"""She intends to do her part to restore civility and integrity to a 'broken Congress.' During her three terms in the state legislature she was able to work with both sides of the aisle."" #mtal #mtpol https://t.co/Z3zO29qEXI
https://t.co/Z3zO29qEXI",246,3,0,0,26,False,0,False,False,null,,null,0,"mtal,mtpol",2
1321167182269591552,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/27/2020 19:09:37,Montana! One week left to vote and make your voice heard! #mtal #mtpol https://t.co/wKPXMOfe9C,94,17,1,10,130,False,0,True,False,null,,null,0,"mtal,mtpol",2
1321126116724068352,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/27/2020 16:26:26,"As the daughter of a WWII veteran and the wife of a Vietnam War veteran, I understand what military families need and will never stop fighting for them, unlike my opponent who has opposed necessary services for Montana’s veterans time and time again. #mtal #mtpol",263,13,0,3,73,False,0,False,False,null,,null,0,"mtal,mtpol",2
1320797198058098688,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/26/2020 18:39:25,"For many, healthcare is too expensive and sometimes unattainable. I'm ready to make sure all Montanans have access to quality, affordable healthcare. #mtal #Mtpol",162,11,1,3,82,False,0,False,False,null,,null,0,"mtal,Mtpol",2
1320757079083085824,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/26/2020 16:00:00,"Honored to have the endorsement of New Dems Action Fund! We have to find forward-looking solutions to the challenges we're facing. I'm ready to do that in Congress.
#mtal #mtpol https://t.co/vBRjTwzzJO",201,2,2,1,40,True,1,False,False,null,,null,0,"mtal,mtpol",2
1320455470423789568,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/25/2020 20:01:31,"Im ready to help advance economic development, business creation, and value-added opportunities across Montana, both urban and rural. I did it in the Legislature, and I’ll do it in Congress too. #mtal #mtpol",207,14,1,0,83,False,0,False,False,null,,null,0,"mtal,mtpol",2
1320415257588711424,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/25/2020 17:21:44,"Protecting Montana’s outdoor heritage is critical to Montana’s communities and economy. Montanans need a representative who knows that, and won’t jeopardize our public lands. #mtpol #mtal",187,15,3,5,73,False,0,False,False,null,,null,0,"mtpol,mtal",2
1320107802459684864,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/24/2020 21:00:01,"I don't take a dime of corporate PAC money. I'll be a voice for Montanans, not corporations and special interest. 
#mtal #mtpol",127,25,2,1,134,False,0,False,False,null,,null,0,"mtal,mtpol",2
1320070211458924544,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/24/2020 18:30:38,"Quality, affordable healthcare is essential. In Congress, I'll fight for Medicare and Medicaid, and work hard to improve services in our rural communities.
#mtal #Mtpol",168,16,2,1,63,False,0,False,False,null,,null,0,"mtal,Mtpol",2
1319715216297357312,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/23/2020 19:00:01,"I've dedicated nearly four-decades to outdoor opportunities and solving natural resource problems. I know our public lands make Montana “The Last Best Place,” and unlike my opponent, I won't be selling them off to the highest bidder. #mtal #mtpol",246,8,0,1,65,False,0,False,False,null,,null,0,"mtal,mtpol",2
1319683435800137729,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/23/2020 16:53:44,Thank you to the Missoulian! I think the headline speaks for itself. #mtal #mtpol https://t.co/1ZfaRFhgaf,105,43,4,7,171,False,0,False,False,null,,null,0,"mtal,mtpol",2
1319669918783123456,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/23/2020 16:00:01,"Fighting for our veterans, servicemembers, and their families is personal for me. In Congress, I'll fight to get veterans and their families better healthcare and opportunities. #mtal #mtpol",190,9,1,1,53,False,0,False,False,null,,null,0,"mtal,mtpol",2
1319393315834318848,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/22/2020 21:40:54,"I've stood up to proposals that would have weakened land and water protections and transferred public land. In Congress, I will foster real solutions needed to protect our environment and heal our planet. #mtal #mtpol 
https://t.co/uPewo5Qxct",242,8,2,1,31,False,0,False,False,null,,null,0,"mtal,mtpol",2
1318978076282286081,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/21/2020 18:10:53,We’re facing challenges as a country that are unprecedented. Who we send to Congress matters. My promise is to show up and deliver for you - something I’ve done my whole career. #mtal #mtpol https://t.co/Rx7IFZ697w,214,21,4,7,96,True,1,False,False,null,,null,0,"mtal,mtpol",2
1318688445963718657,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/20/2020 23:00:00,"It's past time rural Montana had a friend and advocate in the US House. I will work to ensure farmers and ranchers have stable, predictable markets needed to make a living off the land. #mtal #mtpol",198,19,1,1,76,False,0,False,False,null,,null,0,"mtal,mtpol",2
1318652549474390016,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/20/2020 20:37:21,Montanans deserve a member of Congress committed to our outdoor heritage. I’m ready to fight for our way of life in the House and keep public lands in public hands. #mtal #mtpol,177,21,2,0,81,False,0,False,False,null,,null,0,"mtal,mtpol",2
1318295065123463169,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/19/2020 20:56:50,"Everyone should have access to quality, affordable healthcare. In Congress, I'll work to fix our patchwork of a healthcare system. #mtal #mtpol",143,17,1,2,88,False,0,False,False,null,,null,0,"mtal,mtpol",2
1317998888901488640,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/19/2020 01:19:57,"It's time Montanans had a representative willing to work with people of all political stripes to do what’s right for Montana and America, not the special interests. That's what I did as a state legislator and what I'll do in Congress. #mtal #mtpol https://t.co/n4TIE02eyl",271,32,1,1,130,True,1,False,False,null,,null,0,"mtal,mtpol",2
1317923690739163138,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/18/2020 20:21:08,"""Williams is a strong advocate for Montanans receiving the health care they need at an affordable price and for protecting insurance coverage for pre-existing conditions."" #mtal #mtpol 
https://t.co/UyXh9FzHrD",209,11,0,3,42,False,0,False,False,null,,null,0,"mtal,mtpol",2
1317898742582759424,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/18/2020 18:42:00,"We have to do our best to support our healthcare workers. Mask up, wash your hands, and stay home if you're sick. #mtal #mtpol 
https://t.co/NGLILiqcYk",151,8,0,0,41,False,0,False,False,null,,null,0,"mtal,mtpol",2
1317561248226004993,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/17/2020 20:20:55,There has been so much partisan bickering in Washington over healthcare and we still can’t move forward. Montanans deserve better. #mtal #mtpol,143,16,1,2,104,False,0,False,False,null,,null,0,"mtal,mtpol",2
1317205884469014528,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/16/2020 20:48:50,"I'm ready to fight for our veterans, their healthcare, families, and opportunities, and not just give them lip service. #mtal #mtpol https://t.co/H9RY2oFhAC",156,13,1,0,50,False,0,False,False,null,,null,0,"mtal,mtpol",2
1317176513612009472,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/16/2020 18:52:07,"""Kathleen is the common-sense leader we need in the US House of Representatives. She listens. She brings people together to find practical solutions. She will serve all Montanans, not special interests."" #mtal #Mtpol https://t.co/6hKy9TZsj5",240,15,1,2,34,False,0,False,False,null,,null,0,"mtal,Mtpol",2
1317140740397412352,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/16/2020 16:29:58,"We must reduce the stigma of seeking mental health services, and ensure Montana is able to participate in the Excellence in Mental Health programs as they are expanded. #mtal #mtpol",181,16,1,3,92,False,0,False,False,null,,null,0,"mtal,mtpol",2
1316808559644930048,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/15/2020 18:30:00,"""Kathleen is a strong advocate for Montanans receiving the health care they need at an affordable price and for protecting insurance coverage for pre-existing conditions."" #mtal #mtpol
https://t.co/wFTqbMyAtU",208,12,0,1,36,False,0,False,False,null,,null,0,"mtal,mtpol",2
1316774513179123713,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/15/2020 16:14:43,"The flags of the eight Tribal Nations in Montana now fly at the State Capitol, a beautiful way to honor our tribes and a reminder that our capitol belongs to ALL Montanans. #mtal #Mtpol
https://t.co/t2Qez4KP7d",209,24,0,2,85,False,0,False,False,null,,null,0,"mtal,Mtpol",2
1316450939964993538,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/14/2020 18:48:57,"""I support Kathleen Williams because she has already proven to me she is a hard worker and sincerely wants to represent all our citizens in Congress … all of us, not just certain folks."" #mtal #mtpol
https://t.co/gcuyuit1jg",223,8,0,1,24,False,0,False,False,null,,null,0,"mtal,mtpol",2
1316408442723028993,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/14/2020 16:00:05,I’m running to fix the expensive and inefficient patchwork of our healthcare system. Nobody should have to choose between buying groceries or insulin. The skyrocketing price of healthcare per person is unacceptable. #mtal #mtpol,228,36,3,3,129,False,0,False,False,null,,null,0,"mtal,mtpol",2
1316129419874852865,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/13/2020 21:31:20,"October is Farm to School month! This is a great way to support our local producers. #mtal #mtpol
https://t.co/FPmgAP9I68",121,3,0,0,9,False,0,False,False,null,,null,0,"mtal,mtpol",2
1316098783680184320,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/13/2020 19:29:36,"Everyone deserves access to quality, affordable healthcare. Short-term insurance that preys on consumers hurts that cause, not helps. #mtal #mtpol https://t.co/xo74Dpv87M",170,20,3,2,86,True,1,False,False,null,,null,0,"mtal,mtpol",2
1315790289563394048,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/12/2020 23:03:45,"""Kathleen Williams will stand up for all Montanans and provide a breath of fresh air in the current climate in Washington. Whether its health care or clean water, Kathleen has what it takes to get the job done."" #mtal #Mtpol https://t.co/csAXuIvt6n",248,11,1,0,57,False,0,False,False,null,,null,0,"mtal,Mtpol",2
1315725948117872640,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/12/2020 18:48:05,"On #IndigenousPeoplesDay, we celebrate and honor the culture and contributions of Native peoples, and recognize the need to address the struggles they have faced for centuries. In Congress, I'll continue to work with and advocate for Indian Country. #mtal #mtpol",262,16,1,0,60,False,0,False,False,null,,null,0,"IndigenousPeoplesDay,mtal,mtpol",3
1315422118163537920,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/11/2020 22:40:46,"We need to keep working to innovate and strengthen the VA to better serve our veterans. #mtal #mtpol
https://t.co/JQkofwP0Bi",124,3,0,1,25,False,0,False,False,null,,null,0,"mtal,mtpol",2
1315356678938738688,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/11/2020 18:20:45,"""She has a track record of working to achieve non-partisan solutions and she has consistently and clearly supported keeping Montana’s public lands open to the public."" #mtal #mtpol
https://t.co/BIJC9o9cHz",204,23,0,0,58,False,0,False,False,null,,null,0,"mtal,mtpol",2
1314989074092974081,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/10/2020 18:00:01,"New ad! I'm ready to be a true, independent voice for all Montanans in Washington. We need to put partisanship aside and lead with our values. I won't toe any party line in Congress, I'll be focused on fighting for people like you and Alan. #mtpol #mtal https://t.co/DpsQVo0ahK",277,51,6,4,142,False,0,False,True,null,,null,0,"mtpol,mtal",2
1314971942298898434,Kathleen Williams,False,False,D,MONTANA 0,WilliamsForMT,10/10/2020 16:51:56,2/2 At least we managed a short hike before getting back on the phones talking to Montanans about how I can be helpful in Congress. Be safe out there!,150,1,0,0,27,False,0,False,False,WilliamsForMT,1314971940231110656,null,0,null,0
