id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1319744889832210434,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/23/2020 20:57:56,"Lincoln Premium Poultry produces two million chickens a week out of #Nebraska Appreciate the deliberate and quick action by the plant to mitigate the spread of #COVID19, enhance workplace safety, and protect jobs for the community. https://t.co/zp0paS8qnb",255,2,3,0,5,True,1,False,False,null,,null,0,"Nebraska,COVID19",2
1319734344265641985,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/23/2020 20:16:01,The #PPP “kept everything flowing through the pandemic” at @PromedcareInc in Fremont. Thanks Tiffany and Andrew for your coordinated and compassionate care for those who need in-home treatment. Spent a little time with Brutus the mascot as well. https://t.co/8jQvD7ckUt,269,3,1,0,4,True,2,False,False,null,,PromedcareInc,1,PPP,1
1319371381830713345,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/22/2020 20:13:44,Getting under the hood with students from Bellevue East and West in the automotive repair class at Career Launch Center. Federal funding from the Perkins Act helps Bellevue schools provide programs like this. Career and technical programs are essential to the future of #education https://t.co/dD2Qq23dnJ,304,2,6,1,6,True,1,False,False,null,,null,0,education,1
1319350987484762112,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/22/2020 18:52:42,This was different! Katheryn is a #Nebraska state archery champion at Cornerstone Christian School in Bellevue. We got the chance to shoot a few flights during my visit this morning. The school received a #PPP loan that helped them continue their rich educational tradition. https://t.co/jEj5S2DJQl,298,4,9,0,15,True,1,False,False,null,,null,0,"Nebraska,PPP",2
1319264050728046592,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/22/2020 13:07:15,"Honored to receive the REpowering Schools Award. The innovative Wind for Schools Program, which I've long advanced in Congress, provides students in rural areas hands-on learning in the benefits of clean, plentiful wind energy and the key role it will play in our renewable future https://t.co/7oroum2QF4",304,2,7,0,7,True,1,False,False,null,,null,0,null,0
1319066194641551365,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/22/2020 00:01:02,I was looking forward to the Farm-to-School “Crunch-Off” this year. #Nebraska is the defending champ with the largest number of kids eating healthy nutritious food. Here’s the championship highlight from last year. https://t.co/ADexZbiDcd @USDA @FarmtoSchool #F2SMonth,268,4,4,0,8,False,0,False,False,null,,"USDA,FarmtoSchool",2,"Nebraska,F2SMonth",2
1319002748290060288,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/21/2020 19:48:55,"October is 10th annual Farm to School Month, celebrating a program connecting the rural to the urban, and the farm to the student with local nutritious food. I’m proud to have helped advance the Farm to School Program. To enroll your school, go here https://t.co/3aiuQpcSKt @USDA",279,3,4,0,6,False,0,False,False,null,,USDA,1,null,0
1318982272297635840,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/21/2020 18:27:33,The Paycheck Protection Program was a bipartisan airlift that saved over 300K jobs in #Nebraska I invite you to review my interview about #PPP and the prospects for more #COVID19 relief as we continue to protect the health and well-being of all Americans https://t.co/B85YB8skJe,278,4,2,0,6,False,0,False,False,null,,null,0,"Nebraska,PPP,COVID19",3
1318908382120677376,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/21/2020 13:33:57,There’s a reason why #Nebraska helps feed the world. Thanks Stan and the team at AKRS Equipment for all you do for Southeast Nebraska. @AKRS_Equipment https://t.co/kQVHsQCNOD,174,4,11,1,11,True,1,False,False,null,,AKRS_Equipment,1,Nebraska,1
1318664468302159873,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/20/2020 21:24:43,This dog Dixie lost her toe in a hay baling accident. Glad she’s doing better. Enjoyed my visit with Dr. Gigstad at his clinic in Syracuse. https://t.co/UoV3hz4pkz,163,5,9,0,26,True,1,False,False,null,,null,0,null,0
1318642028721377283,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/20/2020 19:55:33,"Global reforestation is the fastest, cheapest, most scalable way to lower atmospheric carbon. Great to be in #Nebraska City today at the home of @arborday whose foundation aids communities in planting #trees and growing our Trillion Trees Initiative in Congress. https://t.co/NP40A9QKQR",286,4,5,2,9,True,1,False,False,null,,arborday,1,"Nebraska,trees",2
1318614225456046080,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/20/2020 18:05:04,"Great to be with the people at Vireo Resources, a nutraceutical pioneer in Plattsmouth, #Nebraska They received a #PPP loan and kept going strong, as their cleaning supplies and immune support products helped out during the #COVID19 pandemic. https://t.co/mAQBVGp5VR",266,3,4,0,5,True,1,False,False,null,,null,0,"Nebraska,PPP,COVID19",3
1318332667025367047,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/19/2020 23:26:15,The community of Blair is rightfully proud of the new Washington County Justice Center. The modern jail and courthouse represent a huge improvement and will result in cost savings overtime. https://t.co/9FTJx5BnVz,213,3,4,0,11,True,1,False,False,null,,null,0,null,0
1318286122431238147,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/19/2020 20:21:18,"So great to see my friend Susie at the Master’s Hand, a chocolate factory, gift shop, and restaurant in Tekamah. I told Susie: “You’re in the happiness business.” https://t.co/EDIvIw95Ql",186,2,3,0,5,True,1,False,False,null,,null,0,null,0
1318281238826934274,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/19/2020 20:01:54,Appreciate the thoughtful discussion with The Pender Times on the impact of #PPP loans plus the importance of agricultural policy in America. The Pender Times continues the long #Nebraska tradition of independent community newspapers.,234,1,4,1,5,False,0,False,False,null,,null,0,"PPP,Nebraska",2
1318274727023157250,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/19/2020 19:36:01,"Pender Community Hospital received a #PPP loan, in CARES funding—saving jobs and protecting quality healthcare for Pender and surrounding communities. Appreciate their strong leadership for healthcare in rural #Nebraska https://t.co/p0usxVCcuG",243,2,2,0,6,True,1,False,False,null,,null,0,"PPP,Nebraska",2
1318268829131300864,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/19/2020 19:12:35,"I’m proud of the extraordinary progress at Twelve Clans Unity Hospital in Winnebago. We’ve worked hard for the transition to Tribal leadership of the hospital, which is nearing completion. Highly successful. https://t.co/afaxULr1q8",231,4,2,0,8,True,1,False,False,null,,null,0,null,0
1318267060200366080,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/19/2020 19:05:34,"Congratulations to St. Augustine School in Winnebago. The powerful rhythm of the honor drum marked the groundbreaking ceremony for the new school dedicated to the educational development, cultural heritage, and spiritual well-being of Native children. @SAIMWinnebago https://t.co/eu8VJdywl9",290,4,2,0,13,True,1,False,False,null,,SAIMWinnebago,1,null,0
1317216233167663109,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/16/2020 21:29:57,"Fort Report: Milford and Beyond

https://t.co/VszmkTClb5",56,1,4,1,2,False,0,False,False,null,,null,0,null,0
1317199523769450496,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/16/2020 20:23:33,"It’s a busy day at Erica Estrada’s La Guerita, a small grocery store in Madison, #Nebraska We arrived just as the bread was coming in. Erica took a moment to talk to me about the Paycheck Protection Program. She said, “Thanks, it worked!” #PPP https://t.co/us8SysFELA",267,3,11,3,14,True,1,False,False,null,,null,0,"Nebraska,PPP",2
1317188722044043266,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/16/2020 19:40:38,Always a pleasure to visit with Mayor Josh Moenning of Norfolk. An incredible young leader with an extraordinary vision for this community. @NorfolkNE https://t.co/e2LYGdYmxS,174,2,2,0,4,True,1,False,False,null,,NorfolkNE,1,null,0
1317187306353197061,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/16/2020 19:35:00,"The Paycheck Protection Program has been crucial for protecting small businesses. What an inspirational visit with Michael Behrens, owner of Black Cow, Fat Pig restaurant in Norfolk. No doubt it’s tough. But when I asked Mike if he’d survive, he said, “absolutely.” #PPP https://t.co/brn7fKUqa6",294,14,26,0,38,True,1,False,False,null,,null,0,PPP,1
1317158313117757440,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/16/2020 17:39:48,"Great to be in Norfolk today, continuing to see the impact of Paycheck Protection Program loans, which are estimated to have saved 300,000 jobs in #Nebraska during the #COVID19 pandemic. #PPP https://t.co/8BoDpnZGdj",215,2,6,0,7,True,1,False,False,null,,null,0,"Nebraska,COVID19,PPP",3
1317146503727796229,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/16/2020 16:52:52,"October is Farm to School Month! Now in its 10th year, the Farm to School Program teaches kids about healthy food choices, farm life, and the provenance of their food––connecting the rural to the urban, the farmer to the student. I've long supported it in Congress. @FarmtoSchool",279,5,4,0,8,False,0,False,False,null,,FarmtoSchool,1,null,0
1316926245641330689,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/16/2020 02:17:38,100 new jobs in Seward. Congratulations Petsource on your opening. Thanks for adding value to Nebraska agriculture utilizing advanced freeze drying technology. https://t.co/wyNUEao31d,183,2,2,0,13,True,1,False,False,null,,null,0,null,0
1316925950580449281,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/16/2020 02:16:28,Enjoyed spending time with Principal Brandon Mowinkel and Senator Kolterman at Milford Jr./Sr. High School during National Principal’s Month.  Thank you for your commitment to young Nebraskans. https://t.co/jnRBFl8pTB,217,5,4,1,17,True,1,False,False,null,,null,0,null,0
1316925758368043008,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/16/2020 02:15:42,Encouraged by the enthusiasm of the senior class at Milford Jr./Sr. High School as they engaged with colleges from around the Midwest on College Day.  I wish them all the best as they take these next steps. https://t.co/cLFxZy3ZCJ,230,4,1,1,9,True,1,False,False,null,,null,0,null,0
1316485912747012103,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/14/2020 21:07:55,"As a leader in Congress of the Trillion Trees initiative, which incentivizes tree-planting for carbon mitigation, I'm so excited by the decision to establish the One Trillion Trees Interagency Council––to reduce our #carbonfootprint by growing, saving, restoring trees @arborday",278,2,10,0,21,False,0,False,False,null,,arborday,1,carbonfootprint,1
1316189245594370053,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/14/2020 01:29:04,"Great to be with graduates of the Bellevue Chamber of Commerce Leadership Program today at the Volunteer Firefighters Hall in Bellevue. Thank you for your commitment to public service and to making #Nebraska a great place to live, work, and raise a family. @BellevueChamber https://t.co/KgwSySvKtN",297,4,6,1,9,True,1,False,False,null,,BellevueChamber,1,Nebraska,1
1316114851228520448,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/13/2020 20:33:27,"University of #Nebraska Medical Center leads America in infectious disease research and education. Due to a remarkable public-private collaboration, the new Davis Global Center @UNMC will also keep it at the leading edge of pandemic preparedness https://t.co/saLmAQYyX4 #COVID19",278,4,5,0,18,False,0,False,False,null,,unmc,1,"Nebraska,COVID19",2
1314759943644471299,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/10/2020 02:49:32,"Americans want to know if it's possible for Congress to engage in an imaginative, solution-oriented manner––to improve health, increase options, provide better value, and lower cost. I believe the answer is yes. Here are some of my initiatives. https://t.co/TBdHE6nD4h #healthcare",280,4,23,1,8,False,0,False,False,null,,null,0,healthcare,1
1314593429352050688,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/09/2020 15:47:52,"Important news! If you have a #PPP loan for $50,000 or less and are seeking loan forgiveness, the process has been greatly simplified. Click here: https://t.co/D7RBI4UuCh  @USTreasury @SBAgov",191,4,3,0,4,False,0,False,False,null,,"USTreasury,SBAgov",2,PPP,1
1314338356742979585,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/08/2020 22:54:18,"The Lincoln South Beltway is one of the grandest transportation projects in #Nebraska history. It will ease congestion, promote safety. While it’s been a long and winding legislative road to get here, it shows the great things we can do when all levels of government work together https://t.co/PAbYyEN6PR",304,3,2,0,8,True,1,False,False,null,,null,0,Nebraska,1
1313891591669649409,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/07/2020 17:19:01,"We don't think about it much, but our land-grant universities are crucial to American food security. Given modern education needs and an ever-shifting marketplace, I proposed in Congress a Blue Ribbon Commission @USDA to think through the future of education at these institutions",280,2,6,0,7,False,0,False,False,null,,USDA,1,null,0
1313562705291214849,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/06/2020 19:32:08,"We have a high rate of veteran suicide in America. A new study found that vets telegraph their intention on social media. In this year’s appropriations, we helped the @DeptVetAffairs &amp; @DeptofDefense watch for warning signs on social media, so a cry for help does not go unnoticed",284,5,9,0,12,False,0,False,False,null,,"DeptVetAffairs,DeptofDefense",2,null,0
1312084254256398336,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/02/2020 17:37:18,"Should the Affordable Care Act ever change, I am committed, as I have long been committed, to ensuring that one thing will not change: people with a preexisting condition will be able to access health insurance https://t.co/Kfw8UcxrzV #PreExistingConditions #ACA",262,2,18,1,14,False,0,False,False,null,,null,0,"PreExistingConditions,ACA",2
1312055136395554816,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/02/2020 15:41:35,"Mr. President, please know Americans from across the political spectrum have expressed deep concern for you and First Lady Melania during this difficult moment. I wish you all the best as you recover, and continue to carry the burden of leadership for our nation @realDonaldTrump",279,2,21,2,40,False,0,False,False,null,,realDonaldTrump,1,null,0
1311801834164686850,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/01/2020 22:55:04,"Pleased to see @UNMC take a leadership role in helping prevent animal-human transfer of infectious disease, as we saw with #COVID19 We worked hard in the appropriations process in Congress to advance this research at the height of the pandemic.",244,1,4,0,6,False,0,False,False,null,,unmc,1,COVID19,1
1311792029073014790,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/01/2020 22:16:06,"I wish to express my heartfelt condolences to the #Yazidi community on the loss of spiritual leader Baba Sheikh. Two years ago, it was my privilege to meet with Baba Sheikh. I will never forget his gentleness, kindness, and eagerness to be with us even amidst all the suffering. https://t.co/WTIyXhuOHL",302,14,6,2,50,True,1,False,False,null,,null,0,Yazidi,1
1311787948933812226,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/01/2020 21:59:53,"Pleased that the House passed America's Conservation Enhancement Act. This important measure supports the North American Wetlands Conservation Act and the Chesapeake Bay Program. It also addresses the problem of chronic wasting disease, which is harming the deer population.",274,3,3,0,8,False,0,False,False,null,,null,0,null,0
1311773534662909954,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,10/01/2020 21:02:36,"The Lewis and Clark Center in #Nebraska City is a gem of the prairie. But it's faced ongoing financial insecurity, compounded by #COVID19 My bill, H.R. 3651, gives the center new flexibility to generate resources to continue operations on its own https://t.co/k4ahdfwkQJ",270,2,0,0,7,False,0,False,False,null,,null,0,"Nebraska,COVID19",2
1311408767460872192,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/30/2020 20:53:09,"Americans deserve to know if the products they buy are made in Chinese internment camps. Today, I proudly voted in support of the bipartisan #Uyghur Forced Labor Disclosure Act to protect religious minorities in #China and hold corporations accountable for using forced labor.",276,506,33,4,627,False,0,False,False,null,,null,0,"Uyghur,China",2
1310998677381697536,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/29/2020 17:43:36,"There's wide concern over concentration in the meatpacking industry. In a previous time, we had more local meat processing. Today, I joined with Congresswoman @chelliepingree in introducing the Strengthening Local Processing Act to stimulate a robust return to that previous model",280,4,5,0,12,False,0,False,False,null,,chelliepingree,1,null,0
1310714102117994497,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/28/2020 22:52:48,I have a new legislative idea I am launching called the Conservation Corps. It’s an exciting opportunity for young Americans just starting out and experienced Americans who want to apply their skills to work towards environmental betterment.,241,5,23,9,54,False,0,False,False,null,,null,0,null,0
1310708936203481090,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/28/2020 22:32:16,I invite you to review my interview with @RaymondArroyo about my support for the #Uyghur Forced Labor Prevention Act and the need to call out China’s repression of religious freedom. @Pontifex https://t.co/TX7OggwmyI,216,6,3,0,30,False,0,False,False,null,,"RaymondArroyo,Pontifex",2,Uyghur,1
1309633028986150913,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/25/2020 23:17:00,"Fort Report: The Barefoot Boy

https://t.co/GDKNvDM3ql",54,3,0,0,4,False,0,False,False,null,,null,0,null,0
1309623153946169348,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/25/2020 22:37:46,"Congratulations and job well done in Columbus, #Nebraska The 12th Avenue viaduct is open for business! It’s exciting to see the ongoing commitment to make Columbus a great place to live!",186,2,5,0,13,False,0,False,False,null,,null,0,Nebraska,1
1309619631225794561,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/25/2020 22:23:46,Last year's floods were so devastating to National Guard Camp Ashland. But in typical Guard fashion—it was right back to work. Proud to be at the groundbreaking today on the planned rebuild. A great team effort! @NENationalGuard @GovRicketts https://t.co/rEtxJXEpeR,265,4,3,0,14,True,1,False,False,null,,"NENationalGuard,GovRicketts",2,null,0
1309222543384088578,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/24/2020 20:05:53,"Always wonderful to see my colleague Anna Eshoo. For years, we've aligned on protecting religious minorities in the Middle East and rights of conscience around the world. Thank you, Congresswoman, for your leadership and your friendship. @RepAnnaEshoo https://t.co/q78DXyl3KD",275,6,6,3,25,True,1,False,False,null,,RepAnnaEshoo,1,null,0
1309204365081747458,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/24/2020 18:53:39,Congrats to Owen Prince of Plattsmouth High School in #Nebraska on winning NFL Network's Way to Play High School Award for demonstrating proper playing technique. Go Big Blue! @PCSD68048_Supt https://t.co/pBkFZNrSE1 @nflnetwork,227,3,2,0,3,False,0,False,False,null,,"PCSD68048_Supt,nflnetwork",2,Nebraska,1
1309201737039974400,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/24/2020 18:43:12,"There's a whole lot of information (and misinformation) out there about #COVID19 Three simple slides from the Centers for Disease Control &amp; Prevention break down your #coronavirus risk based on age, health, and ethnicity @CDCgov https://t.co/hZXXlg92Wy",256,2,2,0,3,False,0,False,False,null,,CDCgov,1,"COVID19,coronavirus",2
1308851567492243459,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/23/2020 19:31:45,"Legendary @NFL running back and Omaha Central HS grad, Gale Sayers, has died. One of the more heart-wrenching films I enjoyed as a youth, Brian’s Song, was about how the friendship between Sayers and his @ChicagoBears teammate Brian Piccolo transcended race, on and off the field.",280,3,1,0,16,False,0,False,False,null,,"NFL,ChicagoBears",2,null,0
1308596786781663233,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/23/2020 02:39:21,Tonight the House voted overwhelmingly to fund the government through December 11––protecting farmers and providing nutrition assistance to millions of Americans facing food insecurity due to #coronavirus while also keeping @USCIS whole and working.,249,8,7,1,18,False,0,False,False,null,,USCIS,1,coronavirus,1
1308434905681006593,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/22/2020 15:56:05,"Thank you @AJCGlobal for hosting a discussion with Chairwoman @NitaLowey and me on our Middle East Partnership for Peace. Any road map to peace needs a foundation. Through people-to-people exchange and development finance, our bill builds that foundation https://t.co/kJPYiosJZT",278,10,0,1,24,False,0,False,False,null,,"AJCGlobal,NitaLowey",2,null,0
1307159605676515330,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/19/2020 03:28:30,Justice Ruth Bader Ginsburg dedicated herself to public service and the law with an unassuming presence but a tenacious judicial philosophy. A mark of her character was to find friendship even with political opposites. May she rest in peace.,241,6,5,0,43,False,0,False,False,null,,null,0,null,0
1307135665218482176,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/19/2020 01:53:22,"As we look forward to victories on the gridiron, I’d like to apprise you of some of our wins in Congress. From #COVID19 relief to protecting our environmental security, here's a list of specific items to ensure the well-being of America and #Nebraska https://t.co/MHz48BWsay",274,2,4,0,2,False,0,False,False,null,,null,0,"COVID19,Nebraska",2
1307084264278757382,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/18/2020 22:29:07,"Over two decades after it was first authorized, the Dwight D. #Eisenhower Memorial opened today just off the National Mall. It honors Ike’s 8-year Presidency and leadership as Supreme Allied Commander and architect of Operation Overlord, the hinge moment of #WWII @IStillLikeIke",278,2,4,0,9,False,0,False,False,null,,null,0,"Eisenhower,WWII",2
1307077903952351233,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/18/2020 22:03:51,Great news for #Nebraska farmers! @USDA just announced a second round of ag payments (up to $14 billion) to help producers deal with pandemic-related losses. Sign-up will start Monday. More information can be found here: https://t.co/Y5qWJPe5du,244,5,14,2,13,False,0,False,False,null,,USDA,1,Nebraska,1
1306677576744816640,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/17/2020 19:33:05,"Pleased to cosponsor the Pregnant Workers Fairness Act, which just passed the House. It ensures that pregnant workers are provided reasonable accommodations so they don’t have to choose between maintaining a healthy pregnancy and their paycheck.",245,4,7,0,23,False,0,False,False,null,,null,0,null,0
1306658501263933441,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/17/2020 18:17:17,"The Ponca people have a long, deep connection to #Nebraska 'Ponca’ literally translates as ‘Those Who Lead.’ Earlier we asked the Navy to name a ship in their honor. It’s not done, but the @USNavy Sec. confirmed the name Ponca ‘will be given every consideration’ for future ships",279,1,7,1,6,False,0,False,False,null,,USNavy,1,Nebraska,1
1306241782406053888,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/16/2020 14:41:24,"Thank you UNL President Carter, Chancellor Green, and Coach Frost for championing the importance of college football to the well-being of #Nebraska So exciting to see the game we love return to Memorial Stadium in a way that is compliant with player and fan safety #GBR @UNLincoln",280,2,11,0,27,False,0,False,False,null,,UNLincoln,1,"Nebraska,GBR",2
1305939850294632448,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/15/2020 18:41:38,"Today represents a milestone in Middle East peace, as leaders from the United Arab Emirates, Bahrain, and #Israel gather at the White House to sign accords establishing normal diplomatic relations between their countries. #IsraelUAEDeal #IsraelBahrain #AbrahamAccords",267,5,10,3,20,False,0,False,False,null,,null,0,"Israel,IsraelUAEDeal,IsraelBahrain,AbrahamAccords",4
1304592517434925058,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/12/2020 01:27:48,"Last Friday, I introduced USDA @SecretarySonny Perdue to a range of #Nebraska ag innovators. From farm-to-school leaders to direct-to-consumer pioneers, urban farms to precision ag, the Farm of the Future allows persons to know the provenance of their food https://t.co/P7CAHlqlSj",280,2,20,0,7,False,0,False,False,null,,null,0,Nebraska,1
1304462747917320194,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/11/2020 16:52:09,"Great news for Blair, #Nebraska which will receive $7.5M from a Department of Transportation BUILD grant. I was pleased to support this critically important project, which will enhance Main Street safety by providing a new highway connection that bypasses Blair’s downtown.",273,2,5,0,4,False,0,False,False,null,,null,0,Nebraska,1
1304458815723708418,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/11/2020 16:36:31,"None of us will ever forget where we were on the morning of September 11, 2001, when we learned of attacks on the World Trade Center and Pentagon. Often forgotten is a 3rd attack foiled by courageous passengers aboard United Flight 93, who gave their lives to protect our nation",278,4,8,1,26,False,0,False,False,null,,null,0,null,0
1303099363254833152,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/07/2020 22:34:33,A beautiful and moving tribute in honor of Officer Herrera by thousands of citizens and families who lined the streets of Lincoln. https://t.co/agX93ZvlUK,154,7,9,1,42,True,2,False,False,null,,null,0,null,0
1302986301646548992,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/07/2020 15:05:17,"I’m shocked and saddened by the death of Officer Mario Herrera: an honorable man, a loving father, a protector of justice. He died for us, for the safety of our community. May God grant him eternal peace.",204,8,9,0,60,False,0,False,False,null,,null,0,null,0
1302272621464227841,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/05/2020 15:49:22,"Stars and Stripes has a storied place in US history in service to our military. As a #Nebraska vet just said: “Always looked forward to getting a new issue and spending a few minutes transported to the larger world of sanity, away from the hellhole that was our 24/7 existence.”",278,2,40,2,14,False,0,False,False,null,,null,0,Nebraska,1
1302039613058560002,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/05/2020 00:23:29,Work makes us whole. Work releases our creative possibilities. Work provides for our means. Sometimes it can be menial. Sometimes it can be lofty. But it all has meaning. Happy Labor Day to you and your family. https://t.co/tB9TYyhLbA #LaborDayWeekend,251,4,11,0,9,False,0,False,False,null,,null,0,LaborDayWeekend,1
1302034612064071685,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/05/2020 00:03:36,Thank you Secretary of Agriculture Sonny Perdue for coming to Nebraska! Great discussions today at the University of #Nebraska on the Farm of the Future and with a range of innovative producers providing America’s food. @SecretarySonny @UNLincoln @NIC_Innovates @GovRicketts https://t.co/sLS13uBKje,298,14,6,0,47,True,4,False,False,null,,"UNLincoln,NIC_Innovates,GovRicketts",3,Nebraska,1
1302030293478649862,"Fortenberry, Jeff",True,True,R,NEBRASKA 1,JeffFortenberry,09/04/2020 23:46:27,"In a solemn dignified ceremony today, I was privileged to stand with Col Marks &amp; @Offutt_AFB personnel to honorably receive 25 US soldiers who died in WWII. Their remains will be identified by the Defense POW/MIA Acctg Agency––a quiet part of Offutt that performs this sacred duty https://t.co/SkyKPAQ4dk",308,8,12,3,45,True,1,False,False,null,,Offutt_AFB,1,null,0
1323408308389163009,Kate Bolz,False,False,D,NEBRASKA 1,katejbolz,11/02/2020 23:35:03,"Special thanks to NTV News for covering this important campaign!

Now, get out there and vote!

https://t.co/7VjOkpjQlS",119,2,0,0,23,False,0,False,False,null,,null,0,null,0
1323389433153019906,Kate Bolz,False,False,D,NEBRASKA 1,katejbolz,11/02/2020 22:20:02,"Vote for Kate Bolz! Honk for Kate Bolz!

#NE01 #Katecares https://t.co/vI1Rud5rAS",81,1,3,1,50,True,1,False,False,null,,null,0,"NE01,Katecares",2
1323383777465389061,Kate Bolz,False,False,D,NEBRASKA 1,katejbolz,11/02/2020 21:57:34,@Nebguy1 @JeffFortenberry @unmc Vote Kate Bolz!,47,2,1,0,12,False,0,False,False,Nebguy1,1323371086780735495,"Nebguy1,JeffFortenberry,unmc",3,null,0
